Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-
0,498046875;377,525735046839;1,8792724609375E-05;0,496978759765625;4;3036;0,000743530977517366;-3,7035558372736E-06
0,50048828125;377,647805046531;1,89056396484375E-05;0,499359130859375;4;3037;0,000743530977517366;-3,7035558372736E-06
0,5029296875;377,769875046223;1,885986328125E-05;0,501861572265625;4;3038;0,000743530977517366;-3,7035558372736E-06
0,50537109375;377,891945045915;1,917724609375E-05;0,504241943359375;4;3039;0,000743530977517366;-3,7035558372736E-06
0,5078125;378,014015045606;1,91192626953125E-05;0,50665283203125;4;3040;0,000743530977517366;-3,7035558372736E-06
0,51025390625;378,136085045298;1,9439697265625E-05;0,509124755859375;4;3041;0,000743530977517366;-3,7035558372736E-06
0,5126953125;378,25815504499;1,95556640625E-05;0,511566162109375;4;3042;0,000743530977517366;-3,7035558372736E-06
0,51513671875;378,380225044682;1,9488525390625E-05;0,514007568359375;4;3043;0,000743530977517366;-3,7035558372736E-06
0,517578125;378,502295044374;1,94000244140625E-05;0,516387939453125;4;3044;0,000743530977517366;-3,7035558372736E-06
0,52001953125;378,624365044065;1,93634033203125E-05;0,518829345703125;4;3045;0,000743530977517366;-3,7035558372736E-06
0,5224609375;378,746435043757;1,937255859375E-05;0,521270751953125;4;3046;0,000743530977517366;-3,7035558372736E-06
0,52490234375;378,868505043449;1,959228515625E-05;0,523712158203125;4;3047;0,000743530977517366;-3,7035558372736E-06
0,52734375;378,990575043141;1,961669921875E-05;0,52618408203125;4;3048;0,000743530977517366;-3,7035558372736E-06
0,52978515625;379,112645042833;1,9757080078125E-05;0,528594970703125;4;3049;0,000743530977517366;-3,7035558372736E-06
0,5322265625;379,234715042524;1,97357177734375E-05;0,53106689453125;4;3050;0,000743530977517366;-3,7035558372736E-06
0,53466796875;379,356785042216;2,0050048828125E-05;0,533477783203125;4;3051;0,000743530977517366;-3,7035558372736E-06
0,537109375;379,478855041908;2,0318603515625E-05;0,535888671875;4;3052;0,000743530977517366;-3,7035558372736E-06
0,53955078125;379,6009250416;2,037353515625E-05;0,538360595703125;4;3053;0,000743530977517366;-3,7035558372736E-06
0,5419921875;379,722995041292;2,04132080078125E-05;0,540740966796875;4;3054;0,000743530977517366;-3,7035558372736E-06
0,54443359375;379,845065040983;2,05078125E-05;0,543121337890625;4;3055;0,000743530977517366;-3,7035558372736E-06
0,546875;379,967135040675;2,03216552734375E-05;0,54559326171875;4;3056;0,000743530977517366;-3,7035558372736E-06
0,54931640625;380,089205040367;2,0294189453125E-05;0,54803466796875;4;3057;0,000743530977517366;-3,7035558372736E-06
0,5517578125;380,211275040059;2,02362060546875E-05;0,550506591796875;4;3058;0,000743530977517366;-3,7035558372736E-06
0,55419921875;380,333345039751;2,01080322265625E-05;0,552978515625;4;3059;0,000743530977517366;-3,7035558372736E-06
0,556640625;380,455415039442;2,01171875E-05;0,55535888671875;4;3060;0,000743530977517366;-3,7035558372736E-06
0,55908203125;380,577485039134;2,02545166015625E-05;0,55780029296875;4;3061;0,000743530977517366;-3,7035558372736E-06
0,5615234375;380,699555038826;2,01446533203125E-05;0,560272216796875;4;3062;0,000743530977517366;-3,7035558372736E-06
0,56396484375;380,821625038518;2,00286865234375E-05;0,56268310546875;4;3063;0,000743530977517366;-3,7035558372736E-06
0,56640625;380,94369503821;2,0172119140625E-05;0,565185546875;4;3064;0,000743530977517366;-3,7035558372736E-06
0,56884765625;381,065765037901;1,9964599609375E-05;0,567596435546875;4;3065;0,000743530977517366;-3,7035558372736E-06
0,5712890625;381,187835037593;1,99462890625E-05;0,570037841796875;4;3066;0,000743530977517366;-3,7035558372736E-06
0,57373046875;381,309905037285;1,99066162109375E-05;0,57244873046875;4;3067;0,000743530977517366;-3,7035558372736E-06
0,576171875;381,431975036977;1,99066162109375E-05;0,57489013671875;4;3068;0,000743530977517366;-3,7035558372736E-06
0,57861328125;381,554045036669;1,99676513671875E-05;0,577301025390625;4;3069;0,000743530977517366;-3,7035558372736E-06
0,5810546875;381,67611503636;1,9989013671875E-05;0,579742431640625;4;3070;0,000743530977517366;-3,7035558372736E-06
0,58349609375;381,798185036052;2,02056884765625E-05;0,582183837890625;4;3071;0,000743530977517366;-3,7035558372736E-06
0,5859375;381,920255035744;2,0257568359375E-05;0,584625244140625;4;3072;0,000743530977517366;-3,7035558372736E-06
0,58837890625;382,042325035436;2,0257568359375E-05;0,587066650390625;4;3073;0,000743530977517366;-3,7035558372736E-06
0,5908203125;382,164395035128;2,02484130859375E-05;0,58953857421875;4;3074;0,000743530977517366;-3,7035558372736E-06
0,59326171875;382,286465034819;2,02728271484375E-05;0,591888427734375;4;3075;0,000743530977517366;-3,7035558372736E-06
0,595703125;382,408535034511;2,030029296875E-05;0,5943603515625;4;3076;0,000743530977517366;-3,7035558372736E-06
0,59814453125;382,530605034203;2,0318603515625E-05;0,59686279296875;4;3077;0,000743530977517366;-3,7035558372736E-06
0,6005859375;382,652675033895;2,0245361328125E-05;0,599212646484375;4;3078;0,000743530977517366;-3,7035558372736E-06
0,60302734375;382,774745033587;2,012939453125E-05;0,601654052734375;4;3079;0,000743530977517366;-3,7035558372736E-06
0,60546875;382,896815033278;2,01507568359375E-05;0,6041259765625;4;3080;0,000743530977517366;-3,7035558372736E-06
0,60791015625;383,01888503297;2,020263671875E-05;0,60650634765625;4;3081;0,000743530977517366;-3,7035558372736E-06
0,6103515625;383,140955032662;2,01019287109375E-05;0,6090087890625;4;3082;0,000743530977517366;-3,7035558372736E-06
0,61279296875;383,263025032354;2,00958251953125E-05;0,6114501953125;4;3083;0,000743530977517366;-3,7035558372736E-06
0,615234375;383,385095032046;2,01568603515625E-05;0,61383056640625;4;3084;0,000743530977517366;-3,7035558372736E-06
0,61767578125;383,507165031737;1,995849609375E-05;0,616241455078125;4;3085;0,000743530977517366;-3,7035558372736E-06
0,6201171875;383,629235031429;1,97479248046875E-05;0,61871337890625;4;3086;0,000743530977517366;-3,7035558372736E-06
0,62255859375;383,751305031121;1,98455810546875E-05;0,62115478515625;4;3087;0,000743530977517366;-3,7035558372736E-06
0,625;383,873375030813;2,0037841796875E-05;0,62359619140625;4;3088;0,000743530977517366;-3,7035558372736E-06
0,62744140625;383,995445030505;2,01446533203125E-05;0,62603759765625;4;3089;0,000743530977517366;-3,7035558372736E-06
0,6298828125;384,117515030197;2,020263671875E-05;0,628448486328125;4;3090;0,000743530977517366;-3,7035558372736E-06
0,63232421875;384,239585029888;2,0318603515625E-05;0,631011962890625;4;3091;0,000743530977517366;-3,7035558372736E-06
0,634765625;384,36165502958;2,05078125E-05;0,63336181640625;4;3092;0,000743530977517366;-3,7035558372736E-06
0,63720703125;384,483725029272;2,08221435546875E-05;0,635772705078125;4;3093;0,000743530977517366;-3,7035558372736E-06
0,6396484375;384,605795028964;2,080078125E-05;0,638275146484375;4;3094;0,000743530977517366;-3,7035558372736E-06
0,64208984375;384,727865028656;2,10357666015625E-05;0,640655517578125;4;3095;0,000743530977517366;-3,7035558372736E-06
0,64453125;384,849935028347;2,12005615234375E-05;0,64300537109375;4;3096;0,000743530977517366;-3,7035558372736E-06
0,64697265625;384,972005028039;2,1368408203125E-05;0,6455078125;4;3097;0,000743530977517366;-3,7035558372736E-06
0,6494140625;385,094075027731;2,15240478515625E-05;0,64794921875;4;3098;0,000743530977517366;-3,7035558372736E-06
0,65185546875;385,216145027423;2,19512939453125E-05;0,650360107421875;4;3099;0,000743530977517366;-3,7035558372736E-06
0,6494140625;385,338215027115;2,1649169921875E-05;0,647979736328125;4;3100;0,000743530977517366;-3,7035558372736E-06
0,64697265625;385,460285026806;2,14263916015625E-05;0,6455078125;4;3101;0,000743530977517366;-3,7035558372736E-06
0,64453125;385,582355026498;2,117919921875E-05;0,643096923828125;4;3102;0,000743530977517366;-3,7035558372736E-06
0,64208984375;385,70442502619;2,105712890625E-05;0,64068603515625;4;3103;0,000743530977517366;-3,7035558372736E-06
0,6396484375;385,826495025882;2,1392822265625E-05;0,63818359375;4;3104;0,000743530977517366;-3,7035558372736E-06
0,63720703125;385,948565025574;2,1173095703125E-05;0,63580322265625;4;3105;0,000743530977517366;-3,7035558372736E-06
0,634765625;386,070635025265;2,09442138671875E-05;0,63330078125;4;3106;0,000743530977517366;-3,7035558372736E-06
0,63232421875;386,192705024957;2,10235595703125E-05;0,630859375;4;3107;0,000743530977517366;-3,7035558372736E-06
0,6298828125;386,314775024649;2,1051025390625E-05;0,628387451171875;4;3108;0,000743530977517366;-3,7035558372736E-06
0,62744140625;386,436845024341;2,06787109375E-05;0,6259765625;4;3109;0,000743530977517366;-3,7035558372736E-06
0,625;386,558915024033;2,07061767578125E-05;0,62359619140625;4;3110;0,000743530977517366;-3,7035558372736E-06
0,62255859375;386,680985023724;2,05841064453125E-05;0,62115478515625;4;3111;0,000743530977517366;-3,7035558372736E-06
0,6201171875;386,803055023416;2,0758056640625E-05;0,61871337890625;4;3112;0,000743530977517366;-3,7035558372736E-06
0,61767578125;386,925125023108;2,07672119140625E-05;0,61627197265625;4;3113;0,000743530977517366;-3,7035558372736E-06
0,615234375;387,0471950228;2,0819091796875E-05;0,61383056640625;4;3114;0,000743530977517366;-3,7035558372736E-06
0,61279296875;387,169265022492;2,0648193359375E-05;0,611419677734375;4;3115;0,000743530977517366;-3,7035558372736E-06
0,6103515625;387,291335022183;2,047119140625E-05;0,6090087890625;4;3116;0,000743530977517366;-3,7035558372736E-06
0,60791015625;387,413405021875;2,05078125E-05;0,6065673828125;4;3117;0,000743530977517366;-3,7035558372736E-06
0,60546875;387,535475021567;2,04498291015625E-05;0,6041259765625;4;3118;0,000743530977517366;-3,7035558372736E-06
0,60302734375;387,657545021259;2,04071044921875E-05;0,601654052734375;4;3119;0,000743530977517366;-3,7035558372736E-06
0,6005859375;387,779615020951;2,00286865234375E-05;0,599212646484375;4;3120;0,000743530977517366;-3,7035558372736E-06
0,59814453125;387,901685020642;1,99951171875E-05;0,596893310546875;4;3121;0,000743530977517366;-3,7035558372736E-06
0,595703125;388,023755020334;2,021484375E-05;0,594390869140625;4;3122;0,000743530977517366;-3,7035558372736E-06
0,59326171875;388,145825020026;2,0166015625E-05;0,591949462890625;4;3123;0,000743530977517366;-3,7035558372736E-06
0,5908203125;388,267895019718;1,9964599609375E-05;0,58941650390625;4;3124;0,000743530977517366;-3,7035558372736E-06
0,58837890625;388,38996501941;1,98699951171875E-05;0,587066650390625;4;3125;0,000743530977517366;-3,7035558372736E-06
0,5859375;388,512035019101;1,968994140625E-05;0,584686279296875;4;3126;0,000743530977517366;-3,7035558372736E-06
0,58349609375;388,634105018793;1,96533203125E-05;0,582244873046875;4;3127;0,000743530977517366;-3,7035558372736E-06
0,5810546875;388,756175018485;1,93511962890625E-05;0,579681396484375;4;3128;0,000743530977517366;-3,7035558372736E-06
0,57861328125;388,878245018177;1,9024658203125E-05;0,577362060546875;4;3129;0,000743530977517366;-3,7035558372736E-06
0,576171875;389,000315017869;1,884765625E-05;0,574951171875;4;3130;0,000743530977517366;-3,7035558372736E-06
0,57373046875;389,12238501756;1,8505859375E-05;0,572479248046875;4;3131;0,000743530977517366;-3,7035558372736E-06
0,5712890625;389,244455017252;1,82373046875E-05;0,570068359375;4;3132;0,000743530977517366;-3,7035558372736E-06
0,56884765625;389,366525016944;1,7950439453125E-05;0,567657470703125;4;3133;0,000743530977517366;-3,7035558372736E-06
0,56640625;389,488595016636;1,75994873046875E-05;0,565185546875;4;3134;0,000743530977517366;-3,7035558372736E-06
0,56396484375;389,610665016328;1,748046875E-05;0,562744140625;4;3135;0,000743530977517366;-3,7035558372736E-06
0,5615234375;389,732735016019;1,71478271484375E-05;0,56036376953125;4;3136;0,000743530977517366;-3,7035558372736E-06
0,55908203125;389,854805015711;1,70166015625E-05;0,55792236328125;4;3137;0,000743530977517366;-3,7035558372736E-06
0,556640625;389,976875015403;1,68212890625E-05;0,555450439453125;4;3138;0,000743530977517366;-3,7035558372736E-06
0,55419921875;390,098945015095;1,6729736328125E-05;0,553009033203125;4;3139;0,000743530977517366;-3,7035558372736E-06
0,5517578125;390,221015014787;1,67327880859375E-05;0,550628662109375;4;3140;0,000743530977517366;-3,7035558372736E-06
0,54931640625;390,343085014478;1,6656494140625E-05;0,5482177734375;4;3141;0,000743530977517366;-3,7035558372736E-06
0,546875;390,46515501417;1,6595458984375E-05;0,545745849609375;4;3142;0,000743530977517366;-3,7035558372736E-06
0,54443359375;390,587225013862;1,67236328125E-05;0,54327392578125;4;3143;0,000743530977517366;-3,7035558372736E-06
0,5419921875;390,709295013554;1,6571044921875E-05;0,540924072265625;4;3144;0,000743530977517366;-3,7035558372736E-06
0,53955078125;390,831365013246;1,63116455078125E-05;0,53851318359375;4;3145;0,000743530977517366;-3,7035558372736E-06
0,537109375;390,953435012937;1,6326904296875E-05;0,536041259765625;4;3146;0,000743530977517366;-3,7035558372736E-06
0,53466796875;391,075505012629;1,6351318359375E-05;0,5335693359375;4;3147;0,000743530977517366;-3,7035558372736E-06
0,5322265625;391,197575012321;1,63482666015625E-05;0,531158447265625;4;3148;0,000743530977517366;-3,7035558372736E-06
0,52978515625;391,319645012013;1,641845703125E-05;0,528656005859375;4;3149;0,000743530977517366;-3,7035558372736E-06
0,52734375;391,441715011705;1,6339111328125E-05;0,52618408203125;4;3150;0,000743530977517366;-3,7035558372736E-06
0,52490234375;391,563785011396;1,6259765625E-05;0,523834228515625;4;3151;0,000743530977517366;-3,7035558372736E-06
0,5224609375;391,685855011088;1,62750244140625E-05;0,5213623046875;4;3152;0,000743530977517366;-3,7035558372736E-06
0,52001953125;391,80792501078;1,63299560546875E-05;0,5189208984375;4;3153;0,000743530977517366;-3,7035558372736E-06
0,517578125;391,929995010472;1,7010498046875E-05;0,516448974609375;4;3154;0,000743530977517366;-3,7035558372736E-06
0,51513671875;392,052065010164;1,65557861328125E-05;0,5140380859375;4;3155;0,000743530977517366;-3,7035558372736E-06
0,5126953125;392,174135009855;1,67236328125E-05;0,5115966796875;4;3156;0,000743530977517366;-3,7035558372736E-06
0,51025390625;392,296205009547;1,693115234375E-05;0,5091552734375;4;3157;0,000743530977517366;-3,7035558372736E-06
0,5078125;392,418275009239;1,6943359375E-05;0,506744384765625;4;3158;0,000743530977517366;-3,7035558372736E-06
0,50537109375;392,540345008931;1,644287109375E-05;0,504302978515625;4;3159;0,000743530977517366;-3,7035558372736E-06
0,5029296875;392,662415008623;1,60247802734375E-05;0,501861572265625;4;3160;0,000743530977517366;-3,7035558372736E-06
0,50048828125;392,784485008315;1,56280517578125E-05;0,49951171875;4;3161;0,000743530977517366;-3,7035558372736E-06
0,498046875;392,906555008006;1,51336669921875E-05;0,497039794921875;4;3162;0,000743530977517366;-3,7035558372736E-06
0,49560546875;393,028625007698;1,4752197265625E-05;0,494659423828125;4;3163;0,000743530977517366;-3,7035558372736E-06
0,4931640625;393,15069500739;1,4434814453125E-05;0,49224853515625;4;3164;0,000743530977517366;-3,7035558372736E-06
0,49072265625;393,272765007082;1,41937255859375E-05;0,48974609375;4;3165;0,000743530977517366;-3,7035558372736E-06
0,48828125;393,394835006774;1,3897705078125E-05;0,487335205078125;4;3166;0,000743530977517366;-3,7035558372736E-06
0,48583984375;393,516905006465;1,36810302734375E-05;0,48492431640625;4;3167;0,000743530977517366;-3,7035558372736E-06
0,4833984375;393,638975006157;1,3482666015625E-05;0,482452392578125;4;3168;0,000743530977517366;-3,7035558372736E-06
0,48095703125;393,761045005849;1,32080078125E-05;0,480072021484375;4;3169;0,000743530977517366;-3,7035558372736E-06
0,478515625;393,883115005541;1,300048828125E-05;0,47760009765625;4;3170;0,000743530977517366;-3,7035558372736E-06
0,47607421875;394,005185005233;1,27655029296875E-05;0,475189208984375;4;3171;0,000743530977517366;-3,7035558372736E-06
0,4736328125;394,127255004924;1,25823974609375E-05;0,472747802734375;4;3172;0,000743530977517366;-3,7035558372736E-06
0,47119140625;394,249325004616;1,2408447265625E-05;0,470306396484375;4;3173;0,000743530977517366;-3,7035558372736E-06
0,46875;394,371395004308;1,2255859375E-05;0,4678955078125;4;3174;0,000743530977517366;-3,7035558372736E-06
0,46630859375;394,493465004;1,2103271484375E-05;0,465423583984375;4;3175;0,000743530977517366;-3,7035558372736E-06
0,4638671875;394,615535003692;1,19140625E-05;0,4630126953125;4;3176;0,000743530977517366;-3,7035558372736E-06
0,46142578125;394,737605003383;1,17584228515625E-05;0,460662841796875;4;3177;0,000743530977517366;-3,7035558372736E-06
0,458984375;394,859675003075;1,1627197265625E-05;0,458160400390625;4;3178;0,000743530977517366;-3,7035558372736E-06
0,45654296875;394,981745002767;1,15447998046875E-05;0,45574951171875;4;3179;0,000743530977517366;-3,7035558372736E-06
0,4541015625;395,103815002459;1,15234375E-05;0,453277587890625;4;3180;0,000743530977517366;-3,7035558372736E-06
0,45166015625;395,225885002151;1,15478515625E-05;0,450836181640625;4;3181;0,000743530977517366;-3,7035558372736E-06
0,44921875;395,347955001842;1,17950439453125E-05;0,448394775390625;4;3182;0,000743530977517366;-3,7035558372736E-06
